183, 1, 3, 23, 2, 74.46000000000032, 17.298669451100228, 19, 16, 23, 15, 15, 15, 24, 15, 19, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 2, 0, 0.6654833886484557
183, 2, 3, 23, 5, 74.45000000000032, 17.304571645478113, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.6655519953878558
183, 2, 3, 23, 2, 74.45000000000032, 17.31041481791222, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.665627222557283
183, 3, 3, 23, 5, 74.44000000000031, 17.31619955862199, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 2, 0, 5, 0, 0.6656688479325544
183, 3, 3, 23, 2, 74.44000000000031, 17.321926451924657, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 2, 0, 5, 0, 0.6657426009272004
183, 0, 3, 23, 2, 74.4300000000003, 17.3275960762943, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.6657827624674129
183, 1, 3, 23, 5, 74.4200000000003, 17.333209004420244, 19, 16, 23, 15, 15, 15, 24, 15, 19, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 2, 0, 0.6657967114877952
183, 1, 3, 23, 1, 74.4200000000003, 17.33876580326493, 19, 16, 23, 15, 15, 15, 24, 15, 19, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 2, 0, 0.6658683057387079
183, 0, 3, 23, 3, 74.4100000000003, 17.34426703412117, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.6659318108890001
183, 0, 3, 23, 3, 74.3100000000003, 17.34971325266885, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.6656730681330411
183, 0, 3, 23, 5, 74.2100000000003, 17.35510500903105, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.6654132554267319
183, 0, 3, 23, 4, 74.2100000000003, 17.360442847829628, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.6654820668272178
183, 0, 3, 23, 5, 74.11000000000031, 17.36572730824022, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.6652205111156796
183, 0, 3, 23, 3, 74.11000000000031, 17.370958924046707, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.6652879709302486
183, 0, 3, 23, 0, 74.01000000000032, 17.37613822369513, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.6650246977269479
183, 0, 3, 23, 1, 73.96000000000032, 17.381265730347067, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.6649256560952046
183, 3, 3, 23, 2, 73.95000000000032, 17.386341961932484, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 2, 0, 5, 0, 0.6649580904548895
183, 0, 3, 23, 2, 73.94000000000031, 17.39136743120205, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 2, 0.6649898740770089
183, 1, 3, 23, 5, 73.9300000000003, 17.39634264577892, 19, 16, 23, 15, 15, 15, 24, 15, 19, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 2, 0, 0.6649955240233258
183, 1, 3, 23, 0, 73.9300000000003, 17.40126810821002, 19, 16, 23, 15, 15, 15, 24, 15, 19, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 2, 0, 0.6650590828249551
184, 1, 4, 23, 4, 73.88000000000031, 17.406144316016807, 16, 23, 18, 15, 15, 15, 15, 19, 16, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 3, 0, 0.6643104309585058
184, 1, 4, 23, 5, 73.78000000000031, 17.400971761745527, 16, 23, 18, 15, 15, 15, 15, 19, 16, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 3, 0, 0.6639127352032095
184, 1, 4, 23, 5, 73.78000000000031, 17.395850933016963, 16, 23, 18, 15, 15, 15, 15, 19, 16, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 3, 0, 0.6638466559837588
184, 1, 4, 23, 2, 73.78000000000031, 17.390781312575683, 16, 23, 18, 15, 15, 15, 15, 19, 16, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 3, 0, 0.6637812454487179
184, 2, 4, 23, 2, 73.77000000000031, 17.385762388338815, 16, 23, 18, 15, 15, 15, 15, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 3, 0, 5, 0.6637088709568482
184, 3, 4, 23, 0, 73.7600000000003, 17.380793653344316, 16, 23, 18, 15, 15, 15, 15, 19, 16, 211, 211, 211, 0, 0, 0, 255, 255, 255, 0, 0, 0, 211, 211, 211, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 3, 0, 5, 0, 0.6635861694598432
183, 3, 3, 23, 5, 73.7100000000003, 17.37587460569976, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 2, 0, 5, 0, 0.6640288167674909
183, 3, 3, 23, 0, 73.7100000000003, 17.38100474853165, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 2, 0, 5, 0, 0.6640949845068723
182, 3, 2, 23, 3, 73.66000000000031, 17.386083589935225, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.6381148020555746
182, 3, 2, 23, 2, 73.56000000000031, 17.377778309591427, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.6376758925701156
182, 0, 2, 23, 3, 73.55000000000031, 17.36955608205107, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6375366569417164
182, 0, 2, 23, 4, 73.45000000000032, 17.361416076786114, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6370995008101306
182, 0, 2, 23, 1, 73.35000000000032, 17.35335747157381, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6366630319717896
182, 3, 2, 23, 0, 73.34000000000032, 17.345379452413624, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.6365269276575848
181, 3, 1, 23, 3, 73.29000000000032, 17.337481213445045, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.625807874405599
181, 3, 1, 23, 5, 73.19000000000032, 17.335217512421707, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6254455094241274
181, 3, 1, 23, 2, 73.19000000000032, 17.3329764484086, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6254166367880798
181, 0, 1, 23, 0, 73.18000000000032, 17.330757795035627, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6253547134743476
181, 0, 1, 23, 5, 73.13000000000032, 17.328561328196383, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6251596555862947
181, 0, 1, 23, 1, 73.13000000000032, 17.32638682602553, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 0, 0, 0, 0, 5, 0, 0, 0.6251316453428946
181, 3, 1, 23, 1, 73.12000000000032, 17.324234068876386, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6250705526012185
181, 2, 1, 23, 3, 73.11000000000031, 17.322102839298733, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.6250097348408993
181, 2, 1, 23, 2, 73.01000000000032, 17.319992922016855, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.6246486686547397
181, 3, 1, 23, 1, 73.00000000000031, 17.317904103907797, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0.6245883577053049
181, 2, 1, 23, 0, 72.99000000000031, 17.31583617397983, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.6245283133703935
181, 2, 1, 23, 1, 72.94000000000031, 17.31378892335114, 16, 15, 19, 15, 15, 15, 20, 15, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.6243348214553653
181, 1, 1, 23, 3, 72.9300000000003, 17.31176214522874, 16, 15, 19, 15, 15, 15, 20, 15, 24, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 0, 0, 0.6242497975319002
181, 1, 1, 23, 0, 72.83000000000031, 17.309755634887566, 16, 15, 19, 15, 15, 15, 20, 15, 24, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 0, 0, 0.6238893745709923
182, 1, 2, 23, 3, 72.78000000000031, 17.3077691896498, 15, 19, 16, 15, 15, 15, 15, 24, 15, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 1, 0, 0.6341471822220087
182, 1, 2, 23, 1, 72.68000000000032, 17.30024705330886, 15, 19, 16, 15, 15, 15, 15, 24, 15, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 1, 0, 0.6337151790845954
182, 0, 2, 23, 2, 72.67000000000031, 17.292800138331327, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6336112842302224
182, 1, 2, 23, 2, 72.66000000000031, 17.285427692503568, 15, 19, 16, 15, 15, 15, 15, 24, 15, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 1, 0, 0.6334573849284147
182, 2, 2, 23, 4, 72.6500000000003, 17.278128971134088, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.6333554279621636
182, 2, 2, 23, 1, 72.55000000000031, 17.270903236978302, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.6329268112581712
182, 1, 2, 23, 2, 72.5400000000003, 17.263749760164075, 15, 19, 16, 15, 15, 15, 15, 24, 15, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 1, 0, 0.632775739261817
182, 2, 2, 23, 2, 72.5300000000003, 17.25666781811799, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.6326765802430204
182, 3, 2, 23, 2, 72.5200000000003, 17.249656695492366, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.6325528570387801
182, 0, 2, 23, 3, 72.51000000000029, 17.242715684092996, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6324300493429571
182, 0, 2, 23, 4, 72.4100000000003, 17.23584408280762, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6320055323998998
182, 0, 2, 23, 5, 72.3100000000003, 17.2290411975351, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6315815259002298
182, 0, 2, 23, 4, 72.3100000000003, 17.222306341115303, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6314950209182616
182, 0, 2, 23, 0, 72.2100000000003, 17.215638833259707, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6310723973199217
182, 0, 2, 23, 1, 72.16000000000031, 17.209038000482664, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6308190007157182
182, 3, 2, 23, 3, 72.1500000000003, 17.202503176033392, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.6307013745710104
182, 3, 2, 23, 4, 72.05000000000031, 17.196033699828615, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.6302807172910446
182, 3, 2, 23, 4, 71.95000000000032, 17.189628918385885, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.6298605140672049
182, 3, 2, 23, 1, 71.85000000000032, 17.183288184757583, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.6294407555376639
182, 2, 2, 23, 0, 71.84000000000032, 17.17701085846556, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.6293263774141455
182, 2, 2, 23, 1, 71.79000000000032, 17.17079630543646, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.6290773089080438
182, 1, 2, 23, 0, 71.78000000000031, 17.16464389793765, 15, 19, 16, 15, 15, 15, 15, 24, 15, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 1, 0, 0.6289390515038579
183, 1, 3, 23, 2, 71.73000000000032, 17.15855301451383, 19, 16, 23, 15, 15, 15, 24, 15, 19, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 2, 0, 0.6545714311895305
183, 2, 3, 23, 2, 71.72000000000031, 17.165856373257583, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 2, 0, 5, 0.654656631429173
183, 3, 3, 23, 0, 71.7100000000003, 17.173086698413897, 19, 16, 23, 15, 15, 15, 24, 15, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 2, 0, 5, 0, 0.6547154240278146
182, 3, 2, 23, 2, 71.66000000000031, 17.180244720318647, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.6287576442582439
182, 0, 2, 23, 5, 71.6500000000003, 17.173997828671016, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6286435892008523
182, 0, 2, 23, 4, 71.6500000000003, 17.16781340593986, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6285642891210121
182, 0, 2, 23, 2, 71.55000000000031, 17.16169082743602, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6281461993069165
182, 1, 2, 23, 1, 71.5400000000003, 17.155629474717212, 15, 19, 16, 15, 15, 15, 15, 24, 15, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 1, 0, 0.6280090372141784
182, 0, 2, 23, 0, 71.5300000000003, 17.149628735525596, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6279236415779642
182, 0, 2, 23, 0, 71.4800000000003, 17.143688003725895, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.6276775389439286
182, 0, 2, 23, 1, 71.4300000000003, 17.137806679244193, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 211, 211, 211, 255, 255, 255, 255, 255, 255, 0, 0, 0, 0, 5, 0, 1, 0.627432113022868
182, 3, 2, 23, 1, 71.4200000000003, 17.131984168007307, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 1, 0, 5, 0, 0.6273235122622035
182, 2, 2, 23, 1, 71.4100000000003, 17.12621988188279, 15, 19, 16, 15, 15, 15, 15, 24, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 255, 255, 255, 255, 255, 211, 211, 211, 0, 0, 0, 0, 1, 0, 5, 0.6272156675622935
182, 1, 2, 23, 5, 71.40000000000029, 17.120513238619516, 15, 19, 16, 15, 15, 15, 15, 24, 15, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 1, 0, 0.6270830819323456
182, 1, 2, 23, 0, 71.40000000000029, 17.114863661788878, 15, 19, 16, 15, 15, 15, 15, 24, 15, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 1, 0, 0.6270107671416026
183, 1, 3, 23, 2, 71.35000000000029, 17.109270580726545, 19, 16, 23, 15, 15, 15, 24, 15, 19, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 0, 0, 0, 255, 255, 255, 5, 0, 2, 0, 0.6526488936704907
